2025-02-26 04:46:07.91 | GuillaumeCharron | APP_v6.A.2.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-26 16:35:07.92 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-26 16:35:07.97 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4412 | -1 | 
2025-02-26 16:35:08.01 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0938 secondes

2025-02-26 16:35:08.07 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4413 | 0,1953 secondes

2025-02-26 16:35:08.11 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/26-02-2025 | 
2025-02-26 16:35:08.20 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0898 secondes

2025-02-26 16:35:08.24 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 
2025-02-26 16:35:08.28 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 16:35:08.32 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 16:35:08.36 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 16:35:08.47 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-26 16:35:08.52 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 16:35:08.61 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1016 secondes

2025-02-26 16:35:08.66 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3398 secondes

2025-02-26 16:35:08.69 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 16:35:08.81 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1211 secondes

2025-02-26 16:35:08.85 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 16:35:08.90 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0586 secondes

2025-02-26 16:35:08.94 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6641 secondes

2025-02-26 16:35:09.04 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 0,8125 secondes

2025-02-26 16:35:09.08 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 1,9844 secondes

2025-02-26 16:35:09.12 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 2,0586 secondes

2025-02-26 16:35:18.02 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | lanth | 
2025-02-26 16:35:18.07 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0586 secondes

2025-02-26 16:35:18.23 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-26 16:35:18.30 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] | 
2025-02-26 16:35:18.34 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 16:35:18.38 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1675 | 
2025-02-26 16:35:18.41 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-26 16:35:18.45 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2344 secondes

2025-02-26 16:35:18.51 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] | 
2025-02-26 16:35:18.56 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-26 16:35:18.60 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] | 
2025-02-26 16:35:18.64 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0430 secondes

2025-02-26 16:35:28.92 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Suivi pour contrat + T5  | 
2025-02-26 16:35:28.97 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0547 secondes

2025-02-26 16:35:31.68 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1 | 
2025-02-26 16:35:31.73 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-26 16:35:31.77 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 1,00 | 
2025-02-26 16:35:31.81 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0430 secondes

2025-02-26 16:35:38.83 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-26 16:35:38.88 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0547 secondes

2025-02-26 16:35:38.92 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-26 16:35:38.96 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0508 secondes

2025-02-26 16:35:40.21 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-26 16:35:40.25 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-26 16:35:40.29 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] | 
2025-02-26 16:35:40.33 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-26 16:35:40.37 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-26 16:35:41.05 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6875 secondes

2025-02-26 16:35:41.09 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-26 16:35:41.16 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0742 secondes

2025-02-26 16:35:41.20 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-26 | 
2025-02-26 16:35:41.29 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0938 secondes

2025-02-26 16:35:41.33 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 
2025-02-26 16:35:41.38 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 16:35:41.42 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 16:35:41.46 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 16:35:41.61 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1484 secondes

2025-02-26 16:35:41.66 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 16:35:41.75 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0977 secondes

2025-02-26 16:35:41.79 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3750 secondes

2025-02-26 16:35:41.83 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 16:35:41.95 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1289 secondes

2025-02-26 16:35:41.99 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 16:35:42.05 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0625 secondes

2025-02-26 16:35:42.09 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,7070 secondes

2025-02-26 16:35:42.20 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-26 | 0,8789 secondes

2025-02-26 16:35:42.25 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,0000 secondes

2025-02-26 16:35:42.28 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,0781 secondes

2025-02-26 16:41:47.37 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 5 | 
2025-02-26 16:41:47.42 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-26 16:41:47.47 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4417 | -1 | 
2025-02-26 16:41:47.51 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0938 secondes

2025-02-26 16:41:47.58 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4421] |  | 0,2109 secondes

2025-02-26 16:41:49.18 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Publipage Inc. [Mélissa Côté] | 
2025-02-26 16:41:49.22 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-26 16:41:52.12 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1,9 | 
2025-02-26 16:41:52.16 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0508 secondes

2025-02-26 16:41:52.21 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 1,90 | 
2025-02-26 16:41:52.25 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0391 secondes

2025-02-26 16:42:05.78 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | RÉvision des déclaration + voir courriel + regarder mémo + préparer courriel | 
2025-02-26 16:42:05.83 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0547 secondes

2025-02-26 16:42:07.26 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 2.1 | 
2025-02-26 16:42:07.30 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-26 16:42:07.34 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit | 2,10 | 
2025-02-26 16:42:07.38 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0430 secondes

2025-02-26 16:42:08.39 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdUpdate_Click | 4421 | 
2025-02-26 16:42:08.42 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-26 16:42:08.46 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4421 | 
2025-02-26 16:42:09.15 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4421 | 0,6914 secondes

2025-02-26 16:42:09.19 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4421 | 
2025-02-26 16:42:09.23 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-26 16:42:09.28 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4417 | -1 | 
2025-02-26 16:42:09.32 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0977 secondes

2025-02-26 16:42:09.38 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4421 | 0,1953 secondes

2025-02-26 16:42:09.43 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/26-02-2025 | 
2025-02-26 16:42:09.51 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0859 secondes

2025-02-26 16:42:09.54 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 
2025-02-26 16:42:09.60 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 16:42:09.63 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 16:42:09.67 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 16:42:09.79 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1211 secondes

2025-02-26 16:42:09.84 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 16:42:09.95 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1055 secondes

2025-02-26 16:42:09.98 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3555 secondes

2025-02-26 16:42:10.02 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 16:42:10.13 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1172 secondes

2025-02-26 16:42:10.17 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 16:42:10.23 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0625 secondes

2025-02-26 16:42:10.26 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6680 secondes

2025-02-26 16:42:10.37 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/26-02-2025 | 0,8359 secondes

2025-02-26 16:42:10.41 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 1,9922 secondes

2025-02-26 16:42:10.45 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 2,0664 secondes

2025-02-26 16:42:14.05 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-26 16:42:14.09 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 25-02-2025, 600, 15 | 
2025-02-26 16:42:14.13 | vgervais | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0430 secondes

2025-02-26 16:42:14.17 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1211 secondes

2025-02-26 16:42:14.21 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-26 16:42:14.25 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/25-02-2025 | 
2025-02-26 16:42:14.33 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0898 secondes

2025-02-26 16:42:14.37 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/25-02-2025 | 
2025-02-26 16:42:14.42 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 16:42:14.45 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 16:42:14.49 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 16:42:14.61 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-26 16:42:14.65 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 16:42:14.75 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0977 secondes

2025-02-26 16:42:14.79 | vgervais | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3359 secondes

2025-02-26 16:42:14.82 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 16:42:14.93 | vgervais | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1133 secondes

2025-02-26 16:42:14.97 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 16:42:15.02 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0586 secondes

2025-02-26 16:42:15.06 | vgervais | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6484 secondes

2025-02-26 16:42:15.18 | vgervais | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/25-02-2025 | 0,8203 secondes

2025-02-26 16:42:15.23 | vgervais | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 1,0273 secondes

2025-02-26 17:12:55.65 | User | APP_v6.A.2.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-26 17:12:55.71 | User | APP_v6.A.2.xlsb | Validation d'accès serveur terminée |  | 0,0039 secondes

2025-02-26 17:12:55.77 | User | APP_v6.A.2.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-26 17:12:55.86 | User | APP_v6.A.2.xlsb | modAppli:CreateUserActiveFile |  | 0,0938 secondes

2025-02-26 17:12:55.90 | User | APP_v6.A.2.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-26 17:12:55.97 | User | APP_v6.A.2.xlsb | modAppli:SetupUserDateFormat |  | 0,0703 secondes

2025-02-26 17:12:56.01 | User | APP_v6.A.2.xlsb | modAppli:BackupMasterFile |  | 
2025-02-26 17:12:56.39 | User | APP_v6.A.2.xlsb | modAppli:BackupMasterFile |  | 0,3906 secondes

2025-02-26 17:12:56.45 | User | APP_v6.A.2.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-26 17:12:56.54 | User | APP_v6.A.2.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0938 secondes

2025-02-26 17:12:56.58 | User | APP_v6.A.2.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-26 17:12:56.64 | User | APP_v6.A.2.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0664 secondes

2025-02-26 17:12:56.69 | User | APP_v6.A.2.xlsb | modAppli:CodeEssentielDepart |  | 1,0469 secondes

2025-02-26 17:13:00.63 | User | APP_v6.A.2.xlsb | modMenu:menuTEC_Click |  | 
2025-02-26 17:13:00.73 | User | APP_v6.A.2.xlsb | modMenu:menuTEC_Click |  | 0,1094 secondes

2025-02-26 17:13:01.56 | User | APP_v6.A.2.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-26 17:13:01.65 | User | APP_v6.A.2.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0977 secondes

2025-02-26 17:13:01.72 | User | APP_v6.A.2.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-26 17:13:01.77 | User | APP_v6.A.2.xlsb | modImport:Client_List_Import_All |  | 
2025-02-26 17:13:02.29 | User | APP_v6.A.2.xlsb | modImport:ResizeTable |  | 
2025-02-26 17:13:02.34 | User | APP_v6.A.2.xlsb | modImport:ResizeTable |  | 0,0586 secondes

2025-02-26 17:13:02.38 | User | APP_v6.A.2.xlsb | modImport:ApplyFormatting |  | 
2025-02-26 17:13:02.43 | User | APP_v6.A.2.xlsb | modImport:ApplyFormatting |  | 0,0586 secondes

2025-02-26 17:13:02.55 | User | APP_v6.A.2.xlsb | modImport:Client_List_Import_All |  | 0,7852 secondes

2025-02-26 17:13:02.59 | User | APP_v6.A.2.xlsb | modImport:TEC_Import_All |  | 
2025-02-26 17:13:03.18 | User | APP_v6.A.2.xlsb | modImport:TEC_Import_All |  | 0,5977 secondes

2025-02-26 17:13:03.24 | User | APP_v6.A.2.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,5234 secondes

2025-02-26 17:13:04.99 | User | APP_v6.A.2.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-26 17:13:05.04 | User | APP_v6.A.2.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0547 secondes

2025-02-26 17:13:11.71 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-26 17:13:11.77 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date | 2025-02-26, 600, 15 | 
2025-02-26 17:13:11.81 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Complete_Date |  | 0,0469 secondes

2025-02-26 17:13:11.86 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1484 secondes

2025-02-26 17:13:11.90 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-26 17:13:11.94 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/26-02-2025 | 
2025-02-26 17:13:12.12 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1914 secondes

2025-02-26 17:13:12.18 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/26-02-2025 | 
2025-02-26 17:13:12.24 | User | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-26 17:13:12.29 | User | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-26 17:13:12.33 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-26 17:13:12.49 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1719 secondes

2025-02-26 17:13:12.54 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-26 17:13:12.71 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1758 secondes

2025-02-26 17:13:12.75 | User | APP_v6.A.2.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4766 secondes

2025-02-26 17:13:12.80 | User | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-26 17:13:12.99 | User | APP_v6.A.2.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1992 secondes

2025-02-26 17:13:13.04 | User | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-26 17:13:13.15 | User | APP_v6.A.2.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1289 secondes

2025-02-26 17:13:13.20 | User | APP_v6.A.2.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,9648 secondes

2025-02-26 17:13:13.36 | User | APP_v6.A.2.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/26-02-2025 | 1,1875 secondes

2025-02-26 17:13:13.41 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 1,5195 secondes

2025-02-26 17:13:14.68 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtHeures_Exit |  | 
2025-02-26 17:13:26.36 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | AU | 
2025-02-26 17:13:26.41 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0664 secondes

2025-02-26 17:13:26.50 | User | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-26 17:13:26.59 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-26 17:13:26.64 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0547 secondes

2025-02-26 17:13:26.69 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-26 17:13:26.74 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-26 17:13:26.79 | User | APP_v6.A.2.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2969 secondes

2025-02-26 17:13:26.84 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-26 17:13:26.89 | User | APP_v6.A.2.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-26 17:13:26.95 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-26 17:13:26.99 | User | APP_v6.A.2.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

