2025-02-21 07:53:58.30 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,25 | 
2025-02-21 07:53:58.32 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0254 secondes

2025-02-21 07:54:00.07 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 07:54:00.10 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 07:54:00.12 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Ébénisterie DSL Inc. [Nadia Béland] | 
2025-02-21 07:54:00.14 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0293 secondes

2025-02-21 07:54:00.17 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 07:54:01.02 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,8574 secondes

2025-02-21 07:54:01.04 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 07:54:01.13 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0898 secondes

2025-02-21 07:54:01.15 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/2025-02-21 | 
2025-02-21 07:54:01.27 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1250 secondes

2025-02-21 07:54:01.30 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-21 | 
2025-02-21 07:54:01.36 | GuillaumeCharron | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 07:54:01.38 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 07:54:01.40 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 07:54:01.55 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1562 secondes

2025-02-21 07:54:01.57 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 07:54:01.69 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1211 secondes

2025-02-21 07:54:01.71 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3398 secondes

2025-02-21 07:54:01.73 | GuillaumeCharron | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 07:54:01.89 | GuillaumeCharron | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1582 secondes

2025-02-21 07:54:01.91 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 07:54:01.96 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0527 secondes

2025-02-21 07:54:01.99 | GuillaumeCharron | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6348 secondes

2025-02-21 07:54:02.06 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-21 | 0,7637 secondes

2025-02-21 07:54:02.08 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,9785 secondes

2025-02-21 07:54:02.10 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,0312 secondes

2025-02-21 07:59:50.12 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 2 | 
2025-02-21 07:59:50.14 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-21 07:59:50.18 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4272 | -1 | 
2025-02-21 07:59:50.21 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0645 secondes

2025-02-21 07:59:50.27 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4273] |  | 0,1543 secondes

2025-02-21 07:59:51.37 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9331-3104 Québec Inc (Isolation LG4) [Carole Charbonneau] | 
2025-02-21 07:59:51.39 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0234 secondes

2025-02-21 08:00:05.27 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | courriel obtention livre des minutes + réception des EF et courriel obtention de T2 | 
2025-02-21 08:00:05.30 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0273 secondes

2025-02-21 08:00:08.74 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-21 08:00:08.77 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0332 secondes

2025-02-21 08:00:08.79 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-21 08:00:08.81 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0215 secondes

2025-02-21 08:00:10.09 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:cmdUpdate_Click | 4273 | 
2025-02-21 08:00:10.11 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-21 08:00:10.13 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4273 | 
2025-02-21 08:00:10.98 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4273 | 0,8496 secondes

2025-02-21 08:00:11.00 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4273 | 
2025-02-21 08:00:11.02 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-21 08:00:11.06 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4272 | -1 | 
2025-02-21 08:00:11.08 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0625 secondes

2025-02-21 08:00:11.14 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4273 | 0,1406 secondes

2025-02-21 08:00:11.16 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/21/02/25 | 
2025-02-21 08:00:11.27 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1133 secondes

2025-02-21 08:00:11.29 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/21/02/25 | 
2025-02-21 08:00:11.33 | GuillaumeCharron | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 08:00:11.35 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 08:00:11.37 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 08:00:11.50 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1387 secondes

2025-02-21 08:00:11.53 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 08:00:11.65 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1172 secondes

2025-02-21 08:00:11.67 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3262 secondes

2025-02-21 08:00:11.69 | GuillaumeCharron | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 08:00:11.84 | GuillaumeCharron | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1562 secondes

2025-02-21 08:00:11.87 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 08:00:11.91 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0488 secondes

2025-02-21 08:00:11.93 | GuillaumeCharron | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6074 secondes

2025-02-21 08:00:11.99 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/21/02/25 | 0,7012 secondes

2025-02-21 08:00:12.01 | GuillaumeCharron | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 1,9004 secondes

2025-02-21 08:00:12.03 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 1,9453 secondes

2025-02-21 08:07:21.26 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-21 08:07:21.32 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0664 secondes

2025-02-21 08:07:25.19 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | autre | 
2025-02-21 08:07:25.23 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-21 08:07:25.39 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 08:07:25.46 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-21 08:07:25.50 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0449 secondes

2025-02-21 08:07:25.55 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 5 | 
2025-02-21 08:07:25.59 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 08:07:25.63 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2461 secondes

2025-02-21 08:07:25.67 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-21 08:07:25.71 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 08:07:25.76 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-21 08:07:25.80 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-21 08:07:27.23 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-21 08:07:27.28 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Complete_Date | 21-02-2025, 600, 15 | 
2025-02-21 08:07:27.32 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Complete_Date |  | 0,0449 secondes

2025-02-21 08:07:27.36 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,1289 secondes

2025-02-21 08:07:27.41 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-21 08:07:27.45 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/21-02-2025 | 
2025-02-21 08:07:27.55 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1074 secondes

2025-02-21 08:07:27.58 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/21-02-2025 | 
2025-02-21 08:07:27.64 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 08:07:27.68 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 08:07:27.73 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 08:07:27.88 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1543 secondes

2025-02-21 08:07:27.94 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 08:07:28.04 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1035 secondes

2025-02-21 08:07:28.08 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4062 secondes

2025-02-21 08:07:28.13 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 08:07:28.32 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1973 secondes

2025-02-21 08:07:28.38 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 08:07:28.46 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0898 secondes

2025-02-21 08:07:28.51 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8711 secondes

2025-02-21 08:07:28.65 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/21-02-2025 | 1,0703 secondes

2025-02-21 08:07:28.71 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 1,3105 secondes

2025-02-21 08:07:39.22 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-21 08:07:39.28 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0645 secondes

2025-02-21 08:07:39.32 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,50 | 
2025-02-21 08:07:39.36 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0488 secondes

2025-02-21 08:07:47.19 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Planning/suivi | 
2025-02-21 08:07:47.24 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0527 secondes

2025-02-21 08:07:49.81 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,6 | 
2025-02-21 08:07:49.87 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0625 secondes

2025-02-21 08:07:49.91 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,60 | 
2025-02-21 08:07:49.95 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-21 08:07:50.98 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 08:07:51.02 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 08:07:51.06 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-21 08:07:51.10 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 08:07:51.15 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 08:07:51.91 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,7656 secondes

2025-02-21 08:07:51.95 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 08:07:52.04 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0898 secondes

2025-02-21 08:07:52.08 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-21 | 
2025-02-21 08:07:52.20 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1270 secondes

2025-02-21 08:07:52.24 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-21 | 
2025-02-21 08:07:52.29 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 08:07:52.33 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 08:07:52.40 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 08:07:52.55 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1543 secondes

2025-02-21 08:07:52.60 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 08:07:52.70 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1113 secondes

2025-02-21 08:07:52.76 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4395 secondes

2025-02-21 08:07:52.81 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 08:07:52.96 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1602 secondes

2025-02-21 08:07:53.01 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 08:07:53.06 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0586 secondes

2025-02-21 08:07:53.10 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8145 secondes

2025-02-21 08:07:53.23 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-21 | 0,9941 secondes

2025-02-21 08:07:53.27 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,2598 secondes

2025-02-21 08:07:53.31 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,3398 secondes

2025-02-21 08:11:19.84 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | air  | 
2025-02-21 08:11:19.90 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0645 secondes

2025-02-21 08:11:20.11 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-21 08:11:20.18 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Air Trans Express Inc. [Richard Lavoie] | 
2025-02-21 08:11:20.22 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 08:11:20.27 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1134 | 
2025-02-21 08:11:20.31 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-21 08:11:20.35 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2480 secondes

2025-02-21 08:11:20.39 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Air Trans Express Inc. [Richard Lavoie] | 
2025-02-21 08:11:20.43 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0488 secondes

2025-02-21 08:11:20.47 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Air Trans Express Inc. [Richard Lavoie] | 
2025-02-21 08:11:20.52 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0488 secondes

2025-02-21 08:11:27.21 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | RÉvision T2  | 
2025-02-21 08:11:27.26 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0547 secondes

2025-02-21 08:11:28.63 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .4 | 
2025-02-21 08:11:28.68 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0527 secondes

2025-02-21 08:11:28.72 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit | 0,40 | 
2025-02-21 08:11:28.76 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0449 secondes

2025-02-21 08:11:29.73 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-21 08:11:29.77 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-21 08:11:29.81 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Air Trans Express Inc. [Richard Lavoie] | 
2025-02-21 08:11:29.86 | vgervais | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-21 08:11:29.91 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-21 08:11:30.68 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,7773 secondes

2025-02-21 08:11:30.72 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-21 08:11:30.83 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,1113 secondes

2025-02-21 08:11:30.87 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-21 | 
2025-02-21 08:11:31.01 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1504 secondes

2025-02-21 08:11:31.07 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-21 | 
2025-02-21 08:11:31.13 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-21 08:11:31.17 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-21 08:11:31.23 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-21 08:11:31.38 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1582 secondes

2025-02-21 08:11:31.43 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-21 08:11:31.53 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1055 secondes

2025-02-21 08:11:31.57 | vgervais | APP_v6.A.1.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,4062 secondes

2025-02-21 08:11:31.62 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-21 08:11:31.77 | vgervais | APP_v6.A.1.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1562 secondes

2025-02-21 08:11:31.81 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-21 08:11:31.87 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0801 secondes

2025-02-21 08:11:31.93 | vgervais | APP_v6.A.1.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,8047 secondes

2025-02-21 08:11:32.04 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-21 | 0,9727 secondes

2025-02-21 08:11:32.08 | vgervais | APP_v6.A.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 2,3125 secondes

2025-02-21 08:11:32.12 | vgervais | APP_v6.A.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 2,3965 secondes

2025-02-21 08:29:41.40 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client | Solutions Huwiz Inc. [Carolljo Maher] | 
2025-02-21 08:29:41.44 | GuillaumeCharron | APP_v6.A.1.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0430 secondes

2025-02-21 08:29:41.59 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Solutions Huwiz Inc. [Carolljo Maher] | 
2025-02-21 08:29:41.61 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0293 secondes

2025-02-21 08:29:57.43 | GuillaumeCharron | APP_v6.A.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | révision de T5 de Symphonia et planification annuelle | 
