2025-02-06 07:31:14.70 | vgervais | APP_v5.O.3.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-06 17:10:06.53 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1406 secondes

2025-02-06 17:10:27.32 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Comptabilité dans fichier Excellence au 31 décembre 2024 | 
2025-02-06 17:10:27.43 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1562 secondes

2025-02-06 17:10:34.30 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1.5 | 
2025-02-06 17:10:34.42 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1523 secondes

2025-02-06 17:10:34.55 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit | 1.50 | 
2025-02-06 17:10:34.64 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1250 secondes

2025-02-06 17:10:36.12 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-06 17:10:36.21 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-06 17:10:36.32 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Gestion Jean-Marc Prevost Inc. [Jean-Marc Prévost] | 
2025-02-06 17:10:36.42 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1250 secondes

2025-02-06 17:10:36.52 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-06 17:10:38.52 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.0430 secondes

2025-02-06 17:10:38.65 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-06 17:10:38.84 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.2227 secondes

2025-02-06 17:10:38.95 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-06 | 
2025-02-06 17:10:39.16 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2422 secondes

2025-02-06 17:10:39.27 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 
2025-02-06 17:10:39.41 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 17:10:39.52 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 17:10:39.62 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 17:10:39.85 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2578 secondes

2025-02-06 17:10:39.96 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 17:10:40.17 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2383 secondes

2025-02-06 17:10:40.28 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.7891 secondes

2025-02-06 17:10:40.38 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 17:10:40.70 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3828 secondes

2025-02-06 17:10:40.84 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 17:10:41.03 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2148 secondes

2025-02-06 17:10:41.13 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 1.7539 secondes

2025-02-06 17:10:41.42 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 2.1914 secondes

2025-02-06 17:10:41.54 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 5.3555 secondes

2025-02-06 17:10:41.66 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 5.5781 secondes

2025-02-06 17:10:48.64 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | fiducie jea | 
2025-02-06 17:10:48.76 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1484 secondes

2025-02-06 17:10:48.88 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-06 17:10:49.13 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Fiducie Jean-Marc Prevost [Jean-Marc Prévost] FID-PRE2 | 
2025-02-06 17:10:49.21 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1211 secondes

2025-02-06 17:10:49.30 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2012 | 
2025-02-06 17:10:49.40 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1250 secondes

2025-02-06 17:10:49.50 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0.6562 secondes

2025-02-06 17:10:49.61 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Fiducie Jean-Marc Prevost [Jean-Marc Prévost] FID-PRE2 | 
2025-02-06 17:10:49.71 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-06 17:10:49.83 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Fiducie Jean-Marc Prevost [Jean-Marc Prévost] | 
2025-02-06 17:10:49.93 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1289 secondes

2025-02-06 17:11:06.48 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Comptabilité dans fichier Excellence au 31 décembre 2024 | 
2025-02-06 17:11:06.58 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1289 secondes

2025-02-06 17:11:09.51 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .75 | 
2025-02-06 17:11:09.63 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1445 secondes

2025-02-06 17:11:09.75 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit | 0.75 | 
2025-02-06 17:11:09.86 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1445 secondes

2025-02-06 17:11:11.26 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-06 17:11:11.38 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-06 17:11:11.48 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Fiducie Jean-Marc Prevost [Jean-Marc Prévost] | 
2025-02-06 17:11:11.59 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1406 secondes

2025-02-06 17:11:11.69 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-06 17:11:13.93 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.2656 secondes

2025-02-06 17:11:14.03 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-06 17:11:14.25 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.2500 secondes

2025-02-06 17:11:14.37 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-06 | 
2025-02-06 17:11:14.60 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2578 secondes

2025-02-06 17:11:14.70 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 
2025-02-06 17:11:14.82 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 17:11:14.93 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 17:11:15.05 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 17:11:15.30 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2812 secondes

2025-02-06 17:11:15.41 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 17:11:15.61 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2344 secondes

2025-02-06 17:11:15.72 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.8242 secondes

2025-02-06 17:11:15.84 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 17:11:16.11 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3203 secondes

2025-02-06 17:11:16.23 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 17:11:16.41 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2109 secondes

2025-02-06 17:11:16.56 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 1.7773 secondes

2025-02-06 17:11:16.89 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 2.2227 secondes

2025-02-06 17:11:16.98 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 5.6484 secondes

2025-02-06 17:11:17.09 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 5.8750 secondes

2025-02-06 17:11:21.21 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | koblo | 
2025-02-06 17:11:21.33 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1602 secondes

2025-02-06 17:11:21.47 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-06 17:11:21.63 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-06 17:11:21.72 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1172 secondes

2025-02-06 17:11:21.84 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1112 | 
2025-02-06 17:11:21.92 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1211 secondes

2025-02-06 17:11:22.09 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0.6406 secondes

2025-02-06 17:11:22.20 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-06 17:11:22.32 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1445 secondes

2025-02-06 17:11:22.45 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-06 17:11:22.55 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1484 secondes

2025-02-06 17:12:12.45 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Appel chez ADP pour savoir si les T4-Relevé 1 sont produits, téléchargement des T4-Relevé 1, Sommaire 1 | 
2025-02-06 17:12:12.57 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1523 secondes

2025-02-06 17:12:14.11 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .75 | 
2025-02-06 17:12:14.23 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1523 secondes

2025-02-06 17:12:14.34 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit | 0.75 | 
2025-02-06 17:12:14.45 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1406 secondes

2025-02-06 17:12:19.17 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-06 17:12:19.27 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-06 17:12:19.36 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-06 17:12:19.48 | Annie | APP_v5.O.3.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1602 secondes

2025-02-06 17:12:19.60 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-06 17:12:21.82 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.2500 secondes

2025-02-06 17:12:21.92 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-06 17:12:22.11 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.2148 secondes

2025-02-06 17:12:22.21 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-06 | 
2025-02-06 17:12:22.46 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2812 secondes

2025-02-06 17:12:22.57 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 
2025-02-06 17:12:22.71 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 17:12:22.85 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 17:12:22.97 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 17:12:23.23 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2930 secondes

2025-02-06 17:12:23.34 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 17:12:23.55 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2344 secondes

2025-02-06 17:12:23.64 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.8242 secondes

2025-02-06 17:12:23.74 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 17:12:24.02 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3047 secondes

2025-02-06 17:12:24.11 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 17:12:24.29 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2070 secondes

2025-02-06 17:12:24.39 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 1.7227 secondes

2025-02-06 17:12:24.75 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-06 | 2.2148 secondes

2025-02-06 17:12:24.88 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 5.6367 secondes

2025-02-06 17:12:24.97 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:cmdAdd_Click |  | 5.8242 secondes

2025-02-06 17:12:26.39 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 17:12:26.50 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 17:12:26.73 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2578 secondes

2025-02-06 17:12:26.86 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 17:12:27.11 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2891 secondes

2025-02-06 17:12:27.22 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.8594 secondes

2025-02-06 17:12:27.32 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 17:12:27.66 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3594 secondes

2025-02-06 17:12:27.75 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 17:12:27.92 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2305 secondes

2025-02-06 17:12:28.11 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:UserForm_Initialize |  | 
2025-02-06 17:12:28.23 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:ChargerListBoxAvec52DernieresSemaines |  | 
2025-02-06 17:12:28.35 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:lbxDatesSemaines_Click |  | 
2025-02-06 17:12:28.46 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:lbxDatesSemaines_Click_or_DblClick |  | 
2025-02-06 17:12:28.60 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-06 17:12:28.71 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-06 17:12:28.85 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-06 17:12:29.11 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.3047 secondes

2025-02-06 17:12:29.24 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-06 17:12:29.46 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2539 secondes

2025-02-06 17:12:29.57 | Annie | APP_v5.O.3.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.8906 secondes

2025-02-06 17:12:29.68 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-06 17:12:30.03 | Annie | APP_v5.O.3.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3750 secondes

2025-02-06 17:12:30.13 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-06 17:12:30.29 | Annie | APP_v5.O.3.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.1914 secondes

2025-02-06 17:12:30.39 | Annie | APP_v5.O.3.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 1.8281 secondes

2025-02-06 17:12:30.64 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesSemaine |  | 
2025-02-06 17:12:30.77 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesSemaine |  | 0.1602 secondes

2025-02-06 17:12:30.91 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:lbxDatesSemaines_Click_or_DblClick |  | 2.4844 secondes

2025-02-06 17:12:31.01 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:lbxDatesSemaines_Click |  | 2.6953 secondes

2025-02-06 17:12:31.12 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:ChargerListBoxAvec52DernieresSemaines |  | 2.9180 secondes

2025-02-06 17:12:31.22 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesSemaine |  | 
2025-02-06 17:12:31.32 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesSemaine |  | 0.1289 secondes

2025-02-06 17:12:31.41 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesMois |  | 
2025-02-06 17:12:31.53 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesMois |  | 0.1445 secondes

2025-02-06 17:12:31.63 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesTrimestre |  | 
2025-02-06 17:12:31.73 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesTrimestre |  | 0.1328 secondes

2025-02-06 17:12:31.82 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesAnneeFinanciere |  | 
2025-02-06 17:12:31.91 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:AddColonnesAnneeFinanciere |  | 0.1289 secondes

2025-02-06 17:12:32.02 | Annie | APP_v5.O.3.xlsb | ufStatsHeures:UserForm_Initialize |  | 3.9414 secondes

2025-02-06 17:13:18.98 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-06 17:13:19.12 | Annie | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0.1836 secondes

2025-02-06 17:13:20.23 | Annie | APP_v5.O.3.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-06 17:13:20.38 | Annie | APP_v5.O.3.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0.1836 secondes

2025-02-06 17:13:20.79 | Annie | APP_v5.O.3.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-06 17:13:22.29 | Annie | APP_v5.O.3.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-06 17:13:22.50 | Annie | APP_v5.O.3.xlsb | modMenu:Delete_User_Active_File |  | 0.2383 secondes

2025-02-06 17:13:22.61 | Annie | APP_v5.O.3.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-06 17:16:23.70 | User | APP_v5.O.3.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-06 17:16:23.77 | User | APP_v5.O.3.xlsb | Validation d'accès serveur terminée |  | 0,0078 secondes

2025-02-06 17:16:23.82 | User | APP_v5.O.3.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-06 17:16:23.92 | User | APP_v5.O.3.xlsb | modAppli:CreateUserActiveFile |  | 0,1055 secondes

2025-02-06 17:16:23.96 | User | APP_v5.O.3.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-06 17:16:24.03 | User | APP_v5.O.3.xlsb | modAppli:SetupUserDateFormat |  | 0,0742 secondes

2025-02-06 17:16:24.08 | User | APP_v5.O.3.xlsb | modAppli:BackupMasterFile |  | 
2025-02-06 17:16:24.55 | User | APP_v5.O.3.xlsb | modAppli:BackupMasterFile |  | 0,4805 secondes

2025-02-06 17:16:24.60 | User | APP_v5.O.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-06 17:16:24.80 | User | APP_v5.O.3.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,2109 secondes

2025-02-06 17:16:24.88 | User | APP_v5.O.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-06 17:16:24.94 | User | APP_v5.O.3.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0664 secondes

2025-02-06 17:16:25.02 | User | APP_v5.O.3.xlsb | modAppli:CodeEssentielDepart |  | 1,3281 secondes

2025-02-06 17:16:26.21 | User | APP_v5.O.3.xlsb | modMenu:menuTEC_Click |  | 
2025-02-06 17:16:26.30 | User | APP_v5.O.3.xlsb | modMenu:menuTEC_Click |  | 0,0977 secondes

2025-02-06 17:16:27.41 | User | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-06 17:16:27.52 | User | APP_v5.O.3.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,1094 secondes

2025-02-06 17:16:27.58 | User | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-06 17:16:27.62 | User | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 
2025-02-06 17:16:28.41 | User | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 
2025-02-06 17:16:28.49 | User | APP_v5.O.3.xlsb | modImport:ResizeTable |  | 0,0977 secondes

2025-02-06 17:16:28.55 | User | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 
2025-02-06 17:16:28.61 | User | APP_v5.O.3.xlsb | modImport:ApplyFormatting |  | 0,0664 secondes

2025-02-06 17:16:28.72 | User | APP_v5.O.3.xlsb | modImport:Client_List_Import_All |  | 1,1094 secondes

2025-02-06 17:16:28.77 | User | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 
2025-02-06 17:16:29.73 | User | APP_v5.O.3.xlsb | modImport:TEC_Import_All |  | 0,9727 secondes

2025-02-06 17:16:29.82 | User | APP_v5.O.3.xlsb | ufSaisieHeures:UserForm_Activate |  | 2,2539 secondes

2025-02-06 17:16:33.28 | User | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-06 17:16:33.33 | User | APP_v5.O.3.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0586 secondes

2025-02-06 17:16:34.93 | User | APP_v5.O.3.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-06 17:16:34.97 | User | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date | 06-02-2025, 600, 15 | 
2025-02-06 17:16:36.71 | User | APP_v5.O.3.xlsb | modFunctions:Fn_Complete_Date |  | 1,7578 secondes

